343.6421204441057,-692.8787423813436,138.03681077357882,-55.260753825343734,58.70245403286325,-7.660030192210156,-73.05997837317457,105.1166725573677,-36.8822724792236,213.4367366817037,468.2563040556692,134.2006940928716,65.53893016412027,29.23611910885163,50.18344699469362,-179.54169240456693,81.60697825059371,-3.327901572173794
339.6240557439228,-695.6678194673328,138.4611157166924,-55.61895112165573,58.70210169966282,-7.712217633037376,-73.17789952529813,105.09754085750312,-36.800664629919126,209.94833322442904,472.12047138472076,136.98722751439652,66.10431188032005,28.985254910145244,50.02245160961931,-179.39796560185744,81.37727084866387,-3.3187396696284406
333.16707864173776,-700.136813223353,139.0842858023732,-56.191382173440466,58.714682118554165,-7.80693293234218,-73.39886092550198,105.05053995888393,-36.75438810650422,204.46435112014126,478.0172184790062,141.48157330462772,66.95903839905998,28.570091796941785,49.764770311784304,-179.27710575577416,80.95033325541817,-3.326307708481993
323.1012185322035,-706.8295311833683,140.08149975387144,-57.072926363575625,58.732334525969414,-7.954246250512976,-73.75331662367695,104.94343531053427,-36.78066989744498,196.26704644213095,486.2396698284684,147.8028975644982,68.18573241540471,27.98705470573499,49.38030471858273,-179.15479933493552,80.24351504198329,-3.3831813879426984
311.43169698310805,-714.1763631933674,141.3449480600669,-58.08342739784477,58.742425094105116,-8.12681262708232,-74.16335665456894,104.76432444563264,-36.90928775932229,186.77974667067602,494.90868900524276,154.33351761967228,69.54132325925733,27.401007603531433,48.938642911490916,-179.05159042100897,79.40445056876202,-3.5117362452594314
298.5688403410212,-721.5471572817662,142.7579137108652,-59.17734806594253,58.72958736647647,-8.28477399433332,-74.57648197951795,104.52057086533051,-37.095938962243316,176.8969424225114,503.01187597142996,159.87022907386185,70.89125435580526,26.939898607231417,48.47793643524951,-178.93420866856326,78.5617536971964,-3.657097577090899
284.3441280493342,-728.9970065353288,144.27349402717843,-60.36870736161078,58.697220611778796,-8.427123154388704,-75.00715053976275,104.20358660439014,-37.34065685242263,166.5472490098001,510.730006973379,164.54976313957346,72.24651786130363,26.592412572021992,47.98706727598452,-178.8213023333689,77.71529823361193,-3.799969667236663
267.7151881813171,-737.0644331420832,145.98039981669737,-61.74578522515499,58.64932390785414,-8.57153653491399,-75.51686143242355,103.77180250140714,-37.685638509152135,154.78179362888545,518.8163862023383,168.97114310694178,73.72668214952944,26.309317194092355,47.41634968658323,-178.72817207482805,76.7816835176204,-3.9470173905182717
252.1760929606878,-744.0014146474014,147.49262460112843,-63.019424236078265,58.59336788577872,-8.682307791301689,-75.98047790030185,103.31891652636314,-38.028897281155885,144.1339776556325,525.6001858120223,172.07509955839495,75.01793680006595,26.167865275625118,46.88536870470569,-178.66701273501317,75.98872153179177,-4.054260779051005
234.61757553936445,-751.3225046140296,149.0998365299712,-64.4475246538932,58.52553663301076,-8.789558669525151,-76.52072878275693,102.75289278088053,-38.44730846476297,132.3905701051539,532.6581204744995,174.84358699918624,76.39824950721852,26.0987407048288,46.28181067364616,-178.62785003007093,75.14424821037618,-4.140936580579848
216.20826428972993,-758.4558360822754,150.63977825248654,-65.93355407701041,58.44992522851839,-8.878675399164518,-77.10198125316683,102.10703538622944,-38.896519177975144,120.53867759159522,539.4315832710012,176.95918694505733,77.75118521159035,26.121581434796077,45.64847851671931,-178.61088350949288,74.32352435767444,-4.185704433300056
192.59114562327775,-766.9969890041549,152.4413132619078,-67.82871959855406,58.354849834707615,-8.976541365245302,-77.90577698567456,101.19549146269506,-39.50477848892949,105.66649924912979,547.5605997935577,178.98335138437162,79.40014982278205,26.242361815611506,44.8215811684593,-178.6204961463637,73.32086669089955,-4.187854091223922
171.1362180541102,-774.1605648171128,153.86819041545954,-69.54011125376974,58.26901073318064,-9.043240725055997,-78.67341736794309,100.29929424614464,-40.05374591181825,92.62580192359532,554.4415197624443,180.11133369693584,80.80675904261871,26.444704378090865,44.06091408449218,-178.650494160233,72.47703341149527,-4.131795310603553
149.40302994904644,-780.9323231412604,155.1194116241384,-71.26633290485957,58.186978212877335,-9.097058528551154,-79.50364755944238,99.32483600001484,-40.60867472734151,79.74310893593191,561.0869352477034,180.77498775327285,82.16477514224802,26.717256866012672,43.275851638914204,-178.69626962112176,71.66727208271607,-4.025487443155269
127.1115565559613,-787.421775008076,156.19425598756652,-73.03073673643168,58.11068784323946,-9.141485323303199,-80.41762020651883,98.25693501687209,-41.17143988442635,66.83080681923003,567.6545732082749,181.0558326552629,83.49766397452854,27.056924448579995,42.45313300066889,-178.75369505027908,70.87613388064685,-3.8684658662087785
104.2245600829287,-793.6526555906163,157.0726039963849,-74.83722974766306,58.043724948903765,-9.179970481610908,-81.43140834542108,97.08809423885101,-41.73907813265501,53.85088541599874,574.2121222225445,181.0096567030198,84.81156437780186,27.460096228411448,41.58768582144024,-178.81806629424398,70.0985001201607,-3.660574032142484
81.25196408523051,-799.4833551216361,157.70347185289305,-76.64614948700975,57.99021803290116,-9.212443096645488,-82.52770726627256,95.84323487193471,-42.2885367303718,41.1079019968183,580.6602130833203,180.66410881220872,86.0782200751829,27.916472350019596,40.69650644575856,-178.8835135609439,69.35202056887033,-3.4085253910066156
58.38106248142808,-804.8956358691865,158.0659022798054,-78.44375658232227,57.953824366345366,-9.24200555717772,-83.7059008009623,94.53172624865493,-42.81062337197301,28.684221383419736,587.0007288947212,180.07750785295565,87.29248516437013,28.417167705952863,39.78467513837823,-178.94464282211055,68.63876777091781,-3.11943535933088
35.709537543826684,-809.8909641905668,158.1400922411578,-80.22319617774623,57.93759179546997,-9.271160699217758,-84.96608509245357,93.16000824959,-43.297087173624845,16.620704767790425,593.2527563938952,179.2960129112834,88.45320842338185,28.955950151984045,38.85456055801761,-178.99674396634538,67.95912721905597,-2.8010973794688554
13.780758347034775,-814.3857323168584,157.915628237209,-81.9426377182552,57.94419286145791,-9.301970601057999,-86.27987139181266,91.7641834724726,-43.73207022584701,5.185840228829763,599.306407374145,178.3829635983448,89.53758761897409,29.514898144639726,37.92806998630067,-179.0347771954428,67.32625270701924,-2.4696646758643164
-6.824932307563751,-818.3011573940594,157.4030037392638,-83.55710879166165,57.973528846732506,-9.33434461117409,-87.60342757019757,90.39078845853948,-44.0999569169166,-5.347078613084318,605.0389476565841,177.40488225844916,90.52340680331557,30.07356559437751,37.030568863890316,-179.05560266054448,66.75262560272684,-2.14566354347033
-26.713586097694655,-821.7892195873541,156.59182364770308,-85.11453651773594,58.02670494079656,-9.370202298902049,-88.96827264597484,89.0077728849615,-44.409084606743534,-15.323820197575305,610.6528405041095,176.37099632630932,91.4460426882268,30.643592763701243,36.13574475625523,-179.05789591073875,66.21677253032354,-1.8315805891685437
-44.23719309095236,-824.6187011025135,155.5834343749026,-86.4862791401399,58.09729542405927,-9.40713536711333,-90.24810324979859,87.74138063857534,-44.63714752344422,-23.966925568245603,615.6986746349851,175.40384870120846,92.23676494434126,31.17124135701703,35.3204011090149,-179.04156095540645,65.75771491666453,-1.5638931809205412
-60.84198725366374,-827.1140503413037,154.35769904564555,-87.78635051721469,58.18876827255298,-9.451696502984886,-91.53828516906694,86.49630005226766,-44.81473736812952,-32.04072745148131,620.5743943571017,174.45356016367717,92.96814335719169,31.691876325762756,34.524079869053296,-179.00719678578614,65.33513391848207,-1.3243571205574955
-77.3912050031398,-829.4020512924556,152.82841062862036,-89.08229711355696,58.30735497376345,-9.506108754169787,-92.90300324921317,85.2116680960411,-44.94509177624308,-39.9772358954367,625.5600207625794,173.4818955335246,93.68031404096858,32.23259531930055,33.70310134672632,-178.95093547673412,64.92539819293748,-1.1125171829193468
-91.99068078047776,-831.2485614470253,151.18596781108758,-90.22589078710475,58.43852917750706,-9.56437830736043,-94.17823616040098,84.04102761072399,-45.01495063290897,-46.89379107920139,630.0884501439995,172.61291102417508,94.29543237544215,32.72884832432884,32.95286076608301,-178.87953123307716,64.57340554315665,-0.9603282615825515
-108.38461810027837,-833.1289099598865,148.96519077203493,-91.51070373362444,58.621057226041174,-9.645050789786838,-95.69865229449236,82.68279065238899,-45.03571766826647,-54.57556535260872,635.3462683874428,171.6330602787901,94.9724274892308,33.30894961224322,32.07773229161563,-178.77059585968541,64.18987712704906,-0.8452892418419882
-124.5091248727285,-834.7557360909384,146.31116217520147,-92.77512525287237,58.84437541657239,-9.743184409810342,-97.29482604929598,81.30070707131426,-44.982769475734315,-62.06597537197848,640.7520110876624,170.67454316729814,95.62606364704119,33.90711870495889,31.174987686868562,-178.62686586917175,63.824520339253084,-0.8187375206412816
-138.42605806835792,-835.978301915123,143.5749916569995,-93.86728048311478,59.07983126069991,-9.847859977921196,-98.76373202896312,80.06917963730511,-44.86833476673473,-68.4966572992065,645.6397459365177,169.85947759607072,96.1818343243082,34.44791756528207,30.35709213949011,-178.46763964882774,63.520820430102155,-0.8929454508963118
-151.8984405332352,-836.9812756504467,140.43783179214347,-94.92535770500848,59.35466560563277,-9.971345308401656,-100.27704599182753,78.84200554350457,-44.68187827149714,-74.72704904066198,650.6277506563692,169.0861090133506,96.7151750815088,34.99839619139237,29.521553898131724,-178.27461994443667,63.2382285692767,-1.0892282586819684
-164.15805383574775,-837.729710542108,137.0704639037231,-95.88903445063687,59.65478446117695,-10.108519939116375,-101.74366742928551,77.69454364052694,-44.43378351637527,-80.4346244432049,655.4347647514226,168.39935741223528,97.19896141979487,35.52697806657034,28.715873914844792,-178.05824178091171,62.99392734513321,-1.416315905404412
-173.9873608819745,-838.2081952535867,133.9349276329622,-96.66233991518612,59.93843077397898,-10.24060989920974,-102.99016562603765,76.7532369107971,-44.169098066382304,-85.06824487326163,659.51392343407,167.86191884381648,97.58803718129641,35.973938914737396,28.031936523492604,-177.8504825676658,62.81003915115831,-1.8194716580177308
-183.34777633962767,-838.5440771894878,130.48717039401942,-97.3992622929039,60.253888557886675,-10.38949132336043,-104.2446923809589,75.83980545360578,-43.84738251930819,-89.5808941954843,663.6481114837283,167.35774943701344,97.96339337112043,36.4256441814293,27.338337509306065,-177.61636452717207,62.64715896203674,-2.368722051623321
-191.74151331020073,-838.7345289125346,126.91255712338511,-98.06049749234852,60.5844677864938,-10.54779281754511,-105.43445768439736,75.0075477502538,-43.48703932487546,-93.76145981670979,667.6154771077244,166.90738156383986,98.30765936054007,36.85859133640454,26.67194440971537,-177.36899778924052,62.51529952849567,-3.0501443360917584
-199.0795226635194,-838.8021036668584,123.30584390543882,-98.6388334785262,60.92113286224949,-10.711210190451826,-106.53323271339623,74.27138462959729,-43.101214667954075,-97.58128838775008,671.3449086934542,166.50698635136663,98.61898100884258,37.26609083179662,26.04426658028275,-177.11594480834165,62.41552844888886,-3.8505295372760764
-205.7223474883904,-838.7689103085667,119.53211761071854,-99.16249206210567,61.27620903773554,-10.885666241535743,-107.58363706388036,73.600435355046,-42.67804141936484,-101.24810343235646,675.000090329512,166.12656944170067,98.91461202268195,37.66733908033812,25.427146515672927,-176.84857667000065,62.34308985317887,-4.808608440600303
-211.55576636174416,-838.6513620430263,115.68754335673285,-99.62228991115329,61.64047865055073,-11.066655517630855,-108.55803237153296,73.01090471897837,-42.23039392028098,-104.72036324120265,678.5029108788384,165.76130397384017,99.19139468879837,38.055312979442384,24.833037570771832,-176.57460055221142,62.3002283605551,-5.911925648675552
-216.68066512539895,-838.4643164727643,111.75177488720229,-100.0259980793301,62.015588547399105,-11.254896962232293,-109.46242657097922,72.49698530333039,-41.758266950314216,-108.07279639863789,681.8911855953877,165.3928022340683,99.45550712445717,38.43591566750225,24.254744552411033,-176.29355746923986,62.28689716944402,-7.176598557960789
-221.35532055606527,-838.2076036978575,107.52314134686887,-100.39374656505635,62.42063378190497,-11.460008682652317,-110.33557151417044,72.03756167254151,-41.23879660062736,-111.51794570600406,685.3400300873685,164.98363147533996,99.7236070083597,38.83141099452052,23.661117409534754,-175.9922378234924,62.306034770464315,-8.691829686179572
-225.48362083525075,-837.8885057362985,103.03835797864036,-100.71767454242158,62.851857206669706,-11.679957575258248,-111.15490736185316,71.64815211522686,-40.677159761886735,-115.07021005591118,688.8153030822584,164.51045188242455,99.99645923326607,39.24187966291396,23.056020647664923,-175.6745816556313,62.36385146798056,-10.484509976657481
-228.7217563394517,-837.5513273022814,98.7524963090611,-100.97064206225355,63.26489383111232,-11.89161701199965,-111.83867731931699,71.36445797755083,-40.13284148971849,-118.43579922226911,691.9912848295668,163.99547187374608,100.25167911322798,39.63153961539684,22.495018377288595,-175.37399702379804,62.455874469839586,-12.387760177790344
-231.31651736731823,-837.1983671064966,94.52227273392099,-101.17195027763337,63.67289180386557,-12.101170816028727,-112.4210872252212,71.16441228257015,-39.5908258506288,-121.79041939864317,695.0123013362706,163.40205519747343,100.5030764525934,40.019288145313006,21.952385620588405,-175.08150097909126,62.58378654284239,-14.462038651937249
-233.34153056133152,-836.8403294054344,90.37213791768644,-101.32733220573515,64.0728548528672,-12.306502750637764,-112.90451372970053,71.04175811561196,-39.056608171476036,-125.17013013767568,697.8902767672218,162.71103262030434,100.7536145664354,40.408509270959065,21.425420451265186,-174.79988008766463,62.74783610322564,-16.70298621001443
-234.86812670284945,-836.4852856086957,86.3237335204823,-101.44238109569481,64.46203556808794,-12.505560325481781,-113.29248494073947,70.9896044391297,-38.535018688018035,-128.60766782124608,700.6397041304496,161.90365380698157,101.00595384377779,40.802762191266325,20.91109191328875,-174.5315671067561,62.94839215110917,-19.106475329992257
-235.95384605805054,-836.1429117010292,82.44113081077481,-101.52172382941966,64.83363114640443,-12.694199266497641,-113.58653519572431,71.00012064380651,-38.03602372607972,-132.09069779850054,703.247116426948,160.9733287114624,101.2594298722679,41.20098974731515,20.411946219712828,-174.2815099575118,63.183014253069345,-21.63825659171835
-236.67020187815712,-835.8187910312504,78.76409041425761,-101.57114075256645,65.18327561182012,-12.869584176430855,-113.79351808525597,71.06312093136323,-37.5660313994476,-135.61313750200003,705.7151815888138,159.91618720651363,101.51385856569458,41.603355331065444,19.92806133673624,-174.05258228209556,63.448955205278466,-24.269547153682286
-237.10400118060704,-835.5018983140221,75.16098796859848,-101.59728202114147,65.52285171308382,-13.03697084881971,-113.92748425196996,71.17336107172994,-37.10938089712323,-139.33526673160912,708.1601477450513,158.6736232997692,101.7809569091743,42.029421151048254,19.43694070877874,-173.8372529948436,63.757878156793474,-27.103180378415278
-237.2919537343393,-835.1970155286257,71.700242003486,-101.60324755519825,65.84510792543945,-13.191867185908624,-113.98996116397663,71.32307466154101,-36.67575730048973,-143.23001298933437,710.5671742913404,157.2381495350542,102.05881384561225,42.477969234812406,18.941614128422593,-173.64041810565269,64.10832655809538,-30.10663696949651
-237.27795339530124,-834.8913534851584,68.27000854345553,-101.59227269707601,66.1593906240675,-13.337529763353746,-113.9854879201894,71.51206057185063,-36.25223957621666,-147.48167413556985,713.053292184776,155.51734052867135,102.36052993945235,42.97304261149208,18.41793212709823,-173.4569783325019,64.51944057227341,-33.41473282826936
-237.09578404394546,-834.589095369359,64.97907970904281,-101.56743808873415,66.45432731907614,-13.467016658188411,-113.91606381657107,71.72906022114107,-35.853276958614266,-152.03065444177415,715.5917341234177,153.50173447766886,102.68174188565196,43.51192871920787,17.87158958363238,-173.29414917743554,64.98928621561159,-36.97882394658983
-236.81300132496548,-834.3051543158836,62.05642442405702,-101.53510501401233,66.7088283776406,-13.570270717346586,-113.79831133837247,71.94787502503262,-35.50637985120087,-156.57096057463178,718.0422181616103,151.31149929512486,103.00087783759277,44.06249593687953,17.334870575477407,-173.16288149554842,65.48751137044677,-40.56135731680416
-236.46461539487237,-834.0160978702119,59.336378396776375,-101.49784650994653,66.93693076105261,-13.652358893962454,-113.63911375668056,72.16892506659966,-35.19104438876201,-161.3555933311772,720.5789266620588,148.80730296247472,103.33572565627084,44.660371205945424,16.772312141696066,-173.0548217405628,66.04390709495902,-44.37342190379972
-236.12185999740328,-833.7392225207507,57.04201328774884,-101.46249585503972,67.12006187951785,-13.706605092122322,-113.46642214594313,72.36239907267341,-34.93157859494286,-165.95657065543014,723.0157939812037,146.19985645009595,103.65633104779722,45.25686804294476,16.22820308269163,-172.97698530983106,66.61037842843312,-48.09334489278271
-235.81017448035993,-833.4640378921673,55.099912979369286,-101.43119802732444,67.26551441744282,-13.736923424874693,-113.29285110120293,72.52349777824232,-34.71707520638307,-170.41118451016345,725.4128558019405,143.4717698300007,103.96537530934987,45.859709221912304,15.692378681256434,-172.92311535237042,67.19061756901078,-51.77346029834201
-235.53698408600752,-833.173043677205,53.41262876396353,-101.40459453618486,67.38137887929419,-13.746004150736683,-113.12365516449012,72.65090073667604,-34.534480847771015,-174.87714489285628,727.8967111470592,140.50691538723262,104.27370236548454,46.49578658640878,15.139416742236062,-172.88765482021356,67.80811641716915,-55.58249928169091
-235.33799670338192,-832.8938963020897,52.11861415633302,-101.38616277204807,67.4602065733966,-13.736397705051603,-112.98636978877535,72.72813569383877,-34.3961324556911,-178.85818369397515,730.2226410656841,137.63124694282695,104.54703531933615,47.09734507224901,14.62601783493181,-172.86946006196504,68.39466587101019,-59.1321046618796
-235.19163996005014,-832.5980344927276,51.04700835291258,-101.37397809847164,67.51505256162993,-13.711152254306787,-112.8749332261491,72.76195739178614,-34.281068977528726,-182.72649399737247,732.6362608790837,134.5693928834539,104.81087745573018,47.72359304223905,14.099721183838948,-172.8615604478415,69.00571354232397,-62.79665376515531
-235.10392826849971,-832.3123588933747,50.25801338499527,-101.36860576951989,67.54546139390588,-13.676029919134638,-112.80480563150445,72.74901119559611,-34.193384156511435,-186.1228911111879,734.9416643035617,131.58642444870975,105.04058120392861,48.320703767075024,13.604578917563563,-172.86013074509611,69.58671093514299,-66.29043905123339
-235.0580206091273,-832.0429859901392,49.69844661229662,-101.36841121230091,67.55802100292934,-13.636240694257534,-112.77572263272445,72.69588597715455,-34.12567965773333,-189.0401032932726,737.1343314519219,128.70264471474079,105.23571272588329,48.88579797836879,13.14142150903486,-172.86013811495513,70.1329744223613,-69.63087336365808
-235.0360964787378,-831.7994299750028,49.3234412898359,-101.37158861816788,67.55863252762194,-13.596804616294351,-112.78500739576477,72.61077235312025,-34.07213477476489,-191.46318150645254,739.1943820535387,125.94875286698749,105.39534636927979,49.41340684574017,12.713740824498464,-172.8574549104412,70.63778545697727,-72.81951788427476
-235.01988666503877,-831.5875709172585,49.08710747587356,-101.37638890249904,67.55246602794284,-13.561476763222219,-112.82898000605903,72.50002892982651,-34.026899195392815,-193.43455185928443,741.1489975629227,123.28268448131564,105.52227992308221,49.911188698643606,12.314892924769705,-172.8484066185235,71.10677133874293,-75.93886957180798
-234.99292004635228,-831.42609644668,48.96060339804601,-101.38084654595683,67.54453125927854,-13.535603057735614,-112.90037745343588,72.37624250246913,-33.98742275593175,-194.89711192336554,742.9219221858036,120.79545008897936,105.61289947241568,50.36143419138651,11.95901859509489,-172.83041611807744,71.52190012230704,-78.9128406819925
-234.9398898453613,-831.3261275437377,48.90826187645082,-101.38326904809988,67.5391584441224,-13.522711924188641,-112.99169608530256,72.24848394841266,-33.950257593744176,-195.88492554197686,744.5143891313611,118.4665160923105,105.6695386889032,50.76708469712912,11.643885291109736,-172.8011770438984,71.88431199685064,-81.79037510451462
-234.85177665775123,-831.3018185098792,48.90060317030205,-101.38217688161204,67.54015146054098,-13.526042015970964,-113.09054229174785,72.13105907381971,-33.91451695083361,-196.40413500608804,745.8630131849527,116.36810005369657,105.69313206601151,51.115138719745595,11.379783051158624,-172.76065906844863,72.18143705161528,-84.4974667420987
-234.72611780366296,-831.3579984304973,48.91064251125898,-101.37682353438612,67.54975935317084,-13.546455824671432,-113.18559452605304,72.03428034487614,-33.87967948778154,-196.51783559116984,746.9502894872548,114.51569315314607,105.68843663299639,51.403980589851464,11.167714351762823,-172.71009804306456,72.41211472311961,-87.01261845271222
-234.55849245676293,-831.50051010279,48.918870142336274,-101.36660271639684,67.5698199957581,-13.585072789133255,-113.27108762373867,71.96225952138731,-33.84441255973455,-196.29248519312472,747.8120237442912,112.83533601489557,105.6598388809632,51.64596909030383,10.998485011114813,-172.64888869601492,72.58645936643708,-89.42886561254102
-234.3534671211573,-831.7311165813068,48.910733681479236,-101.35147761338413,67.60105888639521,-13.641516736064368,-113.33791276782442,71.92216412888513,-33.80960588383956,-195.78687402864685,748.4356009705857,111.33722226713047,105.61176582345753,51.84036363582338,10.872551576497035,-172.57918334952984,72.70417424886219,-91.71920382314538
-234.11465653107845,-832.053007401915,48.87617806056813,-101.33148234106467,67.64406497394398,-13.715744994272345,-113.37999697151537,71.91802189631014,-33.77578527785447,-195.05609129496398,748.8333963928869,109.98695493696403,105.54806695655292,51.993074063867276,10.785615071277592,-172.50203412248385,72.76982814070774,-93.91339205746765
-233.84946038421484,-832.4670193124058,48.8084667852448,-101.30697779027217,67.69883251591179,-13.807025161187756,-113.39137631309234,71.95341036595465,-33.744161765326815,-194.15659161009523,749.0133034139143,108.76047500506263,105.4727810427975,52.10855726773136,10.734375386509495,-172.41927098418756,72.78681112280557,-96.01971261008944
-233.57099354578207,-832.9665582617401,48.70513309933996,-101.2789070518787,67.76415850890812,-13.912968113357067,-113.36727248317023,72.02984588751666,-33.716624258980474,-193.15809333073472,748.9881200853537,107.64041329518241,105.39099463083221,52.19134373602408,10.71495934145337,-172.33400600303472,72.75943803161721,-98.0231918602427
-233.2976232505167,-833.5349261723073,48.56931184188001,-101.2488618600391,67.83736308376601,-14.029186845433433,-113.30583227724948,72.14502854393173,-33.695434445623846,-192.14426922865425,748.785173759492,106.60742927876157,105.30882886443842,52.247792617896046,10.72136300072355,-172.25043464677603,72.69463170312785,-99.89530675879251
-233.05291258043619,-834.139995968358,48.41141122111211,-101.21921445552267,67.91373917112418,-14.148495834234552,-113.21022981733745,72.29071530726645,-33.68291405606266,-191.21368055192025,748.4533012631067,105.64294181506455,105.23352225408284,52.28650577464193,10.744697242622863,-172.1739788311148,72.60327924113818,-101.58906440116738
-232.85796489076336,-834.7479647647433,48.2454558953369,-101.1922985273735,67.98841596680997,-14.263842892165927,-113.08725788445498,72.45566019322374,-33.68082676287866,-190.4517878880711,748.0557289080873,104.70747233181596,105.17120280858965,52.319027390596574,10.773811664529473,-172.10911848610144,72.49779914631397,-103.07999037677897
-232.73587154087622,-835.3126349622387,48.09119725913939,-101.17090447223717,68.05506133537071,-14.366218741520312,-112.9484992377859,72.62354704483397,-33.69073273782326,-189.94937921420444,747.67412009826,103.7577809480025,105.12837033888508,52.358944554045856,10.79508545251872,-172.06089968630158,72.3930975960564,-104.33036801815248
-232.70970737456827,-835.7388870812113,47.982806132641365,-101.15900330734193,68.102098404286,-14.438813550843827,-112.82247199023193,72.76057141296366,-33.71146555396385,-189.80278322029898,747.4300973697549,102.82940867215449,105.1123484719036,52.416480983371464,10.792915326067497,-172.0362833378619,72.31353142083863,-105.22007126323385
-232.79717141550128,-836.0119075714224,47.93644545987205,-101.15827187082222,68.12685259347136,-14.478912820483659,-112.71545432924009,72.85745877728334,-33.74607711549668,-190.08121813255386,747.4155686352983,101.73784172760801,105.12719396982668,52.51805076041183,10.74757705583112,-172.03703796639795,72.26834918423395,-105.81619285062223
-233.03211204603934,-835.9798692234136,48.00871294641861,-101.17466693276951,68.11118884439999,-14.460690092335161,-112.67459407826465,72.85933262119023,-33.793262580782205,-190.93650312218193,747.8451210914108,100.4676225981853,105.18397446701846,52.68765292696102,10.629007289689797,-172.07334209853983,72.29379190970953,-105.94384581051185
-233.9292778727375,-834.4749529642311,48.69303518752116,-101.26992853728089,67.90317754456441,-14.172044259704483,-112.99574246770422,72.36810034553245,-33.89884700471568,-194.4994052139685,750.778347396299,97.44176866603284,105.43138262199437,53.29496299412161,10.080336524919502,-172.26303073607698,72.67549650641801,-104.36358458884845
-234.2765151554099,-833.5836009485092,49.05682753599241,-101.31376930130433,67.78978418928288,-14.01317851407255,-113.23056297607472,72.06232106607494,-33.92522302234687,-195.97633605495344,752.2877362752203,96.43394572461551,105.53470212923362,53.550676931577,9.826170409094725,-172.3463109276207,72.88921900732352,-103.3946672427818
-234.73084553404522,-832.1904329343678,49.60831651143016,-101.37602889880863,67.61734013194413,-13.77142731334895,-113.61959558804142,71.57633041293292,-33.95012677676432,-197.9970335026745,754.5678797848767,95.14097766753406,105.67595998656263,53.91159998024358,9.455062905885098,-172.46161731004167,73.21656625546484,-101.89998504723752
-234.7308358599404,-832.1904278358926,49.608299807230566,-101.37602803749724,67.61734113455128,-13.771426848781331,-113.61959551554551,71.57633111637553,-33.95012630706092,-197.99702287734755,754.5678849441638,95.14094516491758,105.6759594513579,53.911604293150994,9.455064091536174,-172.4616234523176,73.21658514640093,-101.89997046485573
